name,solver,status,run_time,iter,obj_val,n,m,N
"UNBOUNDED:prob=653:seed=1887:shape=(150, 100)",SCS,dual infeasible,0.062429189682006836,100,-inf,100,150,25000
"UNBOUNDED:prob=654:seed=1888:shape=(150, 100)",SCS,dual infeasible,0.11231184005737305,250,-inf,100,150,25000
"UNBOUNDED:prob=655:seed=1889:shape=(150, 100)",SCS,dual infeasible,0.05318284034729004,125,-inf,100,150,25000
"UNBOUNDED:prob=656:seed=1890:shape=(150, 100)",SCS,dual infeasible,0.06535601615905762,150,-inf,100,150,25000
"UNBOUNDED:prob=657:seed=1891:shape=(150, 100)",SCS,dual infeasible,0.062384843826293945,200,-inf,100,150,25000
"UNBOUNDED:prob=658:seed=1892:shape=(150, 100)",SCS,dual infeasible,0.06830430030822754,300,-inf,100,150,25000
"UNBOUNDED:prob=659:seed=1893:shape=(150, 100)",SCS,dual infeasible,0.048516035079956055,150,-inf,100,150,25000
"UNBOUNDED:prob=660:seed=1894:shape=(150, 100)",SCS,dual infeasible,0.08681106567382812,175,-inf,100,150,25000
"UNBOUNDED:prob=661:seed=1895:shape=(150, 100)",SCS,dual infeasible,0.07135009765625,300,-inf,100,150,25000
"UNBOUNDED:prob=662:seed=1896:shape=(150, 100)",SCS,dual infeasible,0.05389523506164551,275,-inf,100,150,25000
"UNBOUNDED:prob=663:seed=1897:shape=(150, 100)",SCS,dual infeasible,0.09627199172973633,475,-inf,100,150,25000
"UNBOUNDED:prob=664:seed=1898:shape=(150, 100)",SCS,dual infeasible,0.05176806449890137,300,-inf,100,150,25000
"UNBOUNDED:prob=665:seed=1899:shape=(150, 100)",SCS,dual infeasible,0.0690460205078125,175,-inf,100,150,25000
"UNBOUNDED:prob=666:seed=1900:shape=(150, 100)",SCS,dual infeasible,0.02069401741027832,175,-inf,100,150,25000
"UNBOUNDED:prob=667:seed=1901:shape=(150, 100)",SCS,dual infeasible,0.07019209861755371,150,-inf,100,150,25000
"UNBOUNDED:prob=668:seed=1902:shape=(150, 100)",SCS,dual infeasible,0.0914602279663086,175,-inf,100,150,25000
"UNBOUNDED:prob=669:seed=1903:shape=(150, 100)",SCS,dual infeasible,0.055158138275146484,175,-inf,100,150,25000
"UNBOUNDED:prob=670:seed=1904:shape=(150, 100)",SCS,dual infeasible,0.06154489517211914,175,-inf,100,150,25000
"UNBOUNDED:prob=671:seed=1905:shape=(150, 100)",SCS,dual infeasible,0.06367897987365723,175,-inf,100,150,25000
"UNBOUNDED:prob=672:seed=1906:shape=(150, 100)",SCS,dual infeasible,0.05604290962219238,175,-inf,100,150,25000
"UNBOUNDED:prob=673:seed=1907:shape=(150, 100)",SCS,dual infeasible,0.07755303382873535,200,-inf,100,150,25000
"UNBOUNDED:prob=674:seed=1908:shape=(150, 100)",SCS,dual infeasible,0.08593511581420898,175,-inf,100,150,25000
"UNBOUNDED:prob=675:seed=1909:shape=(150, 100)",SCS,dual infeasible,0.05493497848510742,125,-inf,100,150,25000
"UNBOUNDED:prob=676:seed=1910:shape=(150, 100)",SCS,dual infeasible,0.09128975868225098,200,-inf,100,150,25000
"UNBOUNDED:prob=677:seed=1911:shape=(150, 100)",SCS,dual infeasible,0.074127197265625,275,-inf,100,150,25000
"UNBOUNDED:prob=678:seed=1912:shape=(150, 100)",SCS,dual infeasible,0.08262085914611816,250,-inf,100,150,25000
"UNBOUNDED:prob=679:seed=1913:shape=(150, 100)",SCS,dual infeasible,0.06670188903808594,300,-inf,100,150,25000
"UNBOUNDED:prob=680:seed=1914:shape=(150, 100)",SCS,dual infeasible,0.09688091278076172,300,-inf,100,150,25000
"UNBOUNDED:prob=681:seed=1915:shape=(150, 100)",SCS,dual infeasible,0.04300212860107422,175,-inf,100,150,25000
"UNBOUNDED:prob=682:seed=1916:shape=(150, 100)",SCS,dual infeasible,0.061727046966552734,200,-inf,100,150,25000
"UNBOUNDED:prob=683:seed=1917:shape=(150, 100)",SCS,dual infeasible,0.09194493293762207,400,-inf,100,150,25000
"UNBOUNDED:prob=684:seed=1918:shape=(150, 100)",SCS,dual infeasible,0.04597663879394531,250,-inf,100,150,25000
"UNBOUNDED:prob=685:seed=1919:shape=(150, 100)",SCS,dual infeasible,0.060415029525756836,175,-inf,100,150,25000
"UNBOUNDED:prob=686:seed=1920:shape=(150, 100)",SCS,dual infeasible,0.0651559829711914,175,-inf,100,150,25000
"UNBOUNDED:prob=687:seed=1921:shape=(150, 100)",SCS,dual infeasible,0.06348681449890137,275,-inf,100,150,25000
"UNBOUNDED:prob=688:seed=1922:shape=(150, 100)",SCS,dual infeasible,0.07909417152404785,175,-inf,100,150,25000
"UNBOUNDED:prob=689:seed=1923:shape=(150, 100)",SCS,dual infeasible,0.07049298286437988,300,-inf,100,150,25000
"UNBOUNDED:prob=690:seed=1924:shape=(150, 100)",SCS,dual infeasible,0.06566715240478516,200,-inf,100,150,25000
"UNBOUNDED:prob=691:seed=1925:shape=(150, 100)",SCS,dual infeasible,0.06358027458190918,275,-inf,100,150,25000
"UNBOUNDED:prob=692:seed=1926:shape=(150, 100)",SCS,dual infeasible,0.06647109985351562,150,-inf,100,150,25000
"UNBOUNDED:prob=693:seed=1927:shape=(150, 100)",SCS,dual infeasible,0.0804290771484375,200,-inf,100,150,25000
"UNBOUNDED:prob=694:seed=1928:shape=(150, 100)",SCS,dual infeasible,0.06600499153137207,375,-inf,100,150,25000
"UNBOUNDED:prob=695:seed=1929:shape=(150, 100)",SCS,dual infeasible,0.07305383682250977,275,-inf,100,150,25000
"UNBOUNDED:prob=696:seed=1930:shape=(150, 100)",SCS,dual infeasible,0.08027887344360352,300,-inf,100,150,25000
"UNBOUNDED:prob=697:seed=1931:shape=(150, 100)",SCS,dual infeasible,0.053717851638793945,275,-inf,100,150,25000
"UNBOUNDED:prob=698:seed=1932:shape=(150, 100)",SCS,dual infeasible,0.0778510570526123,250,-inf,100,150,25000
"UNBOUNDED:prob=699:seed=1933:shape=(150, 100)",SCS,dual infeasible,0.09187722206115723,200,-inf,100,150,25000
"UNBOUNDED:prob=700:seed=1934:shape=(150, 100)",SCS,dual infeasible,0.06549596786499023,150,-inf,100,150,25000
"UNBOUNDED:prob=701:seed=1935:shape=(150, 100)",SCS,dual infeasible,0.07595705986022949,350,-inf,100,150,25000
"UNBOUNDED:prob=702:seed=1936:shape=(150, 100)",SCS,dual infeasible,0.05325603485107422,300,-inf,100,150,25000
"UNBOUNDED:prob=703:seed=1937:shape=(150, 100)",SCS,dual infeasible,0.08545207977294922,200,-inf,100,150,25000
"UNBOUNDED:prob=704:seed=1938:shape=(150, 100)",SCS,dual infeasible,0.08273696899414062,200,-inf,100,150,25000
"UNBOUNDED:prob=705:seed=1939:shape=(150, 100)",SCS,dual infeasible,0.09565186500549316,550,-inf,100,150,25000
"UNBOUNDED:prob=706:seed=1940:shape=(150, 100)",SCS,dual infeasible,0.031116724014282227,200,-inf,100,150,25000
"UNBOUNDED:prob=707:seed=1941:shape=(150, 100)",SCS,dual infeasible,0.08580708503723145,175,-inf,100,150,25000
"UNBOUNDED:prob=708:seed=1942:shape=(150, 100)",SCS,dual infeasible,0.05203676223754883,150,-inf,100,150,25000
"UNBOUNDED:prob=709:seed=1943:shape=(150, 100)",SCS,dual infeasible,0.07741808891296387,175,-inf,100,150,25000
"UNBOUNDED:prob=710:seed=1944:shape=(150, 100)",SCS,dual infeasible,0.07683372497558594,275,-inf,100,150,25000
"UNBOUNDED:prob=711:seed=1945:shape=(150, 100)",SCS,dual infeasible,0.05667996406555176,250,-inf,100,150,25000
"UNBOUNDED:prob=712:seed=1946:shape=(150, 100)",SCS,dual infeasible,0.09635210037231445,400,-inf,100,150,25000
"UNBOUNDED:prob=713:seed=1947:shape=(150, 100)",SCS,dual infeasible,0.077301025390625,150,-inf,100,150,25000
"UNBOUNDED:prob=714:seed=1948:shape=(150, 100)",SCS,dual infeasible,0.017032146453857422,125,-inf,100,150,25000
"UNBOUNDED:prob=715:seed=1949:shape=(150, 100)",SCS,dual infeasible,0.04953312873840332,275,-inf,100,150,25000
"UNBOUNDED:prob=716:seed=1950:shape=(150, 100)",SCS,dual infeasible,0.05885815620422363,150,-inf,100,150,25000
"UNBOUNDED:prob=717:seed=1951:shape=(150, 100)",SCS,dual infeasible,0.025074243545532227,200,-inf,100,150,25000
"UNBOUNDED:prob=718:seed=1952:shape=(150, 100)",SCS,dual infeasible,0.043143272399902344,275,-inf,100,150,25000
"UNBOUNDED:prob=719:seed=1953:shape=(150, 100)",SCS,dual infeasible,0.02927994728088379,200,-inf,100,150,25000
"UNBOUNDED:prob=720:seed=1954:shape=(150, 100)",SCS,dual infeasible,0.02973628044128418,200,-inf,100,150,25000
"UNBOUNDED:prob=721:seed=1955:shape=(150, 100)",SCS,dual infeasible,0.036534786224365234,300,-inf,100,150,25000
"UNBOUNDED:prob=722:seed=1956:shape=(150, 100)",SCS,dual infeasible,0.026105165481567383,150,-inf,100,150,25000
"UNBOUNDED:prob=723:seed=1957:shape=(150, 100)",SCS,dual infeasible,0.026684045791625977,200,-inf,100,150,25000
"UNBOUNDED:prob=724:seed=1958:shape=(150, 100)",SCS,dual infeasible,0.03745102882385254,300,-inf,100,150,25000
"UNBOUNDED:prob=725:seed=1959:shape=(150, 100)",SCS,dual infeasible,0.029202938079833984,175,-inf,100,150,25000
"UNBOUNDED:prob=726:seed=1960:shape=(150, 100)",SCS,dual infeasible,0.03924870491027832,250,-inf,100,150,25000
"UNBOUNDED:prob=727:seed=1961:shape=(150, 100)",SCS,dual infeasible,0.02648329734802246,125,-inf,100,150,25000
"UNBOUNDED:prob=728:seed=1962:shape=(150, 100)",SCS,dual infeasible,0.026723146438598633,175,-inf,100,150,25000
"UNBOUNDED:prob=729:seed=1963:shape=(150, 100)",SCS,dual infeasible,0.025665998458862305,150,-inf,100,150,25000
"UNBOUNDED:prob=730:seed=1964:shape=(150, 100)",SCS,dual infeasible,0.03650307655334473,300,-inf,100,150,25000
"UNBOUNDED:prob=731:seed=1965:shape=(150, 100)",SCS,dual infeasible,0.025059938430786133,175,-inf,100,150,25000
"UNBOUNDED:prob=732:seed=1966:shape=(150, 100)",SCS,dual infeasible,0.04843401908874512,300,-inf,100,150,25000
"UNBOUNDED:prob=733:seed=1967:shape=(150, 100)",SCS,dual infeasible,0.05523991584777832,475,-inf,100,150,25000
"UNBOUNDED:prob=734:seed=1968:shape=(150, 100)",SCS,dual infeasible,0.04244279861450195,300,-inf,100,150,25000
"UNBOUNDED:prob=735:seed=1969:shape=(150, 100)",SCS,dual infeasible,0.03947591781616211,300,-inf,100,150,25000
"UNBOUNDED:prob=736:seed=1970:shape=(150, 100)",SCS,dual infeasible,0.023698806762695312,150,-inf,100,150,25000
"UNBOUNDED:prob=737:seed=1971:shape=(150, 100)",SCS,dual infeasible,0.010097980499267578,0,-inf,100,150,25000
"UNBOUNDED:prob=738:seed=1972:shape=(150, 100)",SCS,dual infeasible,0.030324935913085938,175,-inf,100,150,25000
"UNBOUNDED:prob=739:seed=1973:shape=(150, 100)",SCS,dual infeasible,0.07268881797790527,150,-inf,100,150,25000
"UNBOUNDED:prob=740:seed=1974:shape=(150, 100)",SCS,dual infeasible,0.02262091636657715,175,-inf,100,150,25000
"UNBOUNDED:prob=741:seed=1975:shape=(150, 100)",SCS,dual infeasible,0.046568870544433594,275,-inf,100,150,25000
"UNBOUNDED:prob=742:seed=1976:shape=(150, 100)",SCS,dual infeasible,0.02986598014831543,150,-inf,100,150,25000
"UNBOUNDED:prob=743:seed=1977:shape=(150, 100)",SCS,dual infeasible,0.027328968048095703,175,-inf,100,150,25000
"UNBOUNDED:prob=744:seed=1978:shape=(150, 100)",SCS,dual infeasible,0.026866912841796875,150,-inf,100,150,25000
"UNBOUNDED:prob=745:seed=1979:shape=(150, 100)",SCS,dual infeasible,0.030298233032226562,175,-inf,100,150,25000
"UNBOUNDED:prob=746:seed=1980:shape=(150, 100)",SCS,dual infeasible,0.02493906021118164,175,-inf,100,150,25000
"UNBOUNDED:prob=747:seed=1981:shape=(150, 100)",SCS,dual infeasible,0.027109861373901367,175,-inf,100,150,25000
"UNBOUNDED:prob=748:seed=1982:shape=(150, 100)",SCS,dual infeasible,0.036785125732421875,250,-inf,100,150,25000
"UNBOUNDED:prob=749:seed=1983:shape=(150, 100)",SCS,dual infeasible,0.02749490737915039,200,-inf,100,150,25000
"UNBOUNDED:prob=750:seed=1984:shape=(150, 100)",SCS,dual infeasible,0.041153907775878906,300,-inf,100,150,25000
"UNBOUNDED:prob=751:seed=1985:shape=(150, 100)",SCS,dual infeasible,0.04749417304992676,398,-inf,100,150,25000
"UNBOUNDED:prob=752:seed=1986:shape=(150, 100)",SCS,dual infeasible,0.020548105239868164,125,-inf,100,150,25000
"UNBOUNDED:prob=753:seed=1987:shape=(150, 100)",SCS,dual infeasible,0.039385080337524414,300,-inf,100,150,25000
"UNBOUNDED:prob=754:seed=1988:shape=(150, 100)",SCS,dual infeasible,0.02515888214111328,175,-inf,100,150,25000
"UNBOUNDED:prob=755:seed=1989:shape=(150, 100)",SCS,dual infeasible,0.02950000762939453,200,-inf,100,150,25000
"UNBOUNDED:prob=756:seed=1990:shape=(150, 100)",SCS,dual infeasible,0.02302384376525879,150,-inf,100,150,25000
"UNBOUNDED:prob=757:seed=1991:shape=(150, 100)",SCS,dual infeasible,0.022883176803588867,175,-inf,100,150,25000
"UNBOUNDED:prob=758:seed=1992:shape=(150, 100)",SCS,dual infeasible,0.025052309036254883,175,-inf,100,150,25000
"UNBOUNDED:prob=759:seed=1993:shape=(150, 100)",SCS,dual infeasible,0.032788991928100586,200,-inf,100,150,25000
"UNBOUNDED:prob=760:seed=1994:shape=(150, 100)",SCS,dual infeasible,0.04209113121032715,275,-inf,100,150,25000
"UNBOUNDED:prob=761:seed=1995:shape=(150, 100)",SCS,dual infeasible,0.04373288154602051,300,-inf,100,150,25000
"UNBOUNDED:prob=762:seed=1996:shape=(150, 100)",SCS,dual infeasible,0.029274702072143555,200,-inf,100,150,25000
"UNBOUNDED:prob=763:seed=1997:shape=(150, 100)",SCS,dual infeasible,0.02659296989440918,200,-inf,100,150,25000
"UNBOUNDED:prob=764:seed=1998:shape=(150, 100)",SCS,dual infeasible,0.025506019592285156,175,-inf,100,150,25000
"UNBOUNDED:prob=765:seed=1999:shape=(150, 100)",SCS,dual infeasible,0.04099297523498535,275,-inf,100,150,25000
"UNBOUNDED:prob=766:seed=2000:shape=(150, 100)",SCS,dual infeasible,0.053568124771118164,475,-inf,100,150,25000
"UNBOUNDED:prob=767:seed=2001:shape=(150, 100)",SCS,dual infeasible,0.022987842559814453,125,-inf,100,150,25000
"UNBOUNDED:prob=768:seed=2002:shape=(150, 100)",SCS,dual infeasible,0.03837108612060547,300,-inf,100,150,25000
"UNBOUNDED:prob=769:seed=2003:shape=(150, 100)",SCS,dual infeasible,0.03897881507873535,300,-inf,100,150,25000
"UNBOUNDED:prob=770:seed=2004:shape=(150, 100)",SCS,dual infeasible,0.0375370979309082,300,-inf,100,150,25000
"UNBOUNDED:prob=771:seed=2005:shape=(150, 100)",SCS,dual infeasible,0.09238100051879883,800,-inf,100,150,25000
"UNBOUNDED:prob=772:seed=2006:shape=(150, 100)",SCS,dual infeasible,0.029047250747680664,150,-inf,100,150,25000
"UNBOUNDED:prob=773:seed=2007:shape=(150, 100)",SCS,dual infeasible,0.04445791244506836,325,-inf,100,150,25000
"UNBOUNDED:prob=774:seed=2008:shape=(150, 100)",SCS,dual infeasible,0.028673887252807617,200,-inf,100,150,25000
"UNBOUNDED:prob=775:seed=2009:shape=(150, 100)",SCS,dual infeasible,0.024248123168945312,150,-inf,100,150,25000
"UNBOUNDED:prob=776:seed=2010:shape=(150, 100)",SCS,dual infeasible,0.043457984924316406,275,-inf,100,150,25000
"UNBOUNDED:prob=777:seed=2011:shape=(150, 100)",SCS,dual infeasible,0.02960681915283203,200,-inf,100,150,25000
"UNBOUNDED:prob=778:seed=2012:shape=(150, 100)",SCS,dual infeasible,0.03409576416015625,275,-inf,100,150,25000
"UNBOUNDED:prob=779:seed=2013:shape=(150, 100)",SCS,dual infeasible,0.02978992462158203,175,-inf,100,150,25000
"UNBOUNDED:prob=780:seed=2014:shape=(150, 100)",SCS,dual infeasible,0.03726911544799805,275,-inf,100,150,25000
"UNBOUNDED:prob=781:seed=2015:shape=(150, 100)",SCS,dual infeasible,0.024246931076049805,150,-inf,100,150,25000
"UNBOUNDED:prob=782:seed=2016:shape=(150, 100)",SCS,dual infeasible,0.03596901893615723,250,-inf,100,150,25000
"UNBOUNDED:prob=783:seed=2017:shape=(150, 100)",SCS,dual infeasible,0.025439977645874023,125,-inf,100,150,25000
"UNBOUNDED:prob=784:seed=2018:shape=(150, 100)",SCS,dual infeasible,0.03553199768066406,275,-inf,100,150,25000
"UNBOUNDED:prob=785:seed=2019:shape=(150, 100)",SCS,dual infeasible,0.027621984481811523,175,-inf,100,150,25000
"UNBOUNDED:prob=786:seed=2020:shape=(150, 100)",SCS,dual infeasible,0.02993488311767578,200,-inf,100,150,25000
"UNBOUNDED:prob=787:seed=2021:shape=(150, 100)",SCS,dual infeasible,0.042021989822387695,300,-inf,100,150,25000
"UNBOUNDED:prob=788:seed=2022:shape=(150, 100)",SCS,dual infeasible,0.030646085739135742,175,-inf,100,150,25000
"UNBOUNDED:prob=789:seed=2023:shape=(150, 100)",SCS,dual infeasible,0.04904985427856445,350,-inf,100,150,25000
"UNBOUNDED:prob=790:seed=2024:shape=(150, 100)",SCS,dual infeasible,0.04109597206115723,275,-inf,100,150,25000
"UNBOUNDED:prob=791:seed=2025:shape=(150, 100)",SCS,dual infeasible,0.05295586585998535,325,-inf,100,150,25000
"UNBOUNDED:prob=792:seed=2026:shape=(150, 100)",SCS,dual infeasible,0.045555830001831055,300,-inf,100,150,25000
"UNBOUNDED:prob=793:seed=2027:shape=(150, 100)",SCS,dual infeasible,0.0316619873046875,175,-inf,100,150,25000
"UNBOUNDED:prob=794:seed=2028:shape=(150, 100)",SCS,dual infeasible,0.026346921920776367,150,-inf,100,150,25000
"UNBOUNDED:prob=795:seed=2029:shape=(150, 100)",SCS,dual infeasible,0.029840946197509766,175,-inf,100,150,25000
"UNBOUNDED:prob=796:seed=2030:shape=(150, 100)",SCS,dual infeasible,0.02841496467590332,200,-inf,100,150,25000
"UNBOUNDED:prob=797:seed=2031:shape=(150, 100)",SCS,dual infeasible,0.04970407485961914,275,-inf,100,150,25000
"UNBOUNDED:prob=798:seed=2032:shape=(150, 100)",SCS,dual infeasible,0.0286409854888916,175,-inf,100,150,25000
"UNBOUNDED:prob=799:seed=2033:shape=(150, 100)",SCS,dual infeasible,0.04468679428100586,275,-inf,100,150,25000
"UNBOUNDED:prob=800:seed=2034:shape=(150, 100)",SCS,dual infeasible,0.03197121620178223,200,-inf,100,150,25000
"UNBOUNDED:prob=801:seed=2035:shape=(150, 100)",SCS,dual infeasible,0.04183506965637207,275,-inf,100,150,25000
"UNBOUNDED:prob=802:seed=2036:shape=(150, 100)",SCS,dual infeasible,0.05169105529785156,325,-inf,100,150,25000
"UNBOUNDED:prob=803:seed=2037:shape=(150, 100)",SCS,dual infeasible,0.027569293975830078,150,-inf,100,150,25000
"UNBOUNDED:prob=804:seed=2038:shape=(150, 100)",SCS,dual infeasible,0.02953195571899414,175,-inf,100,150,25000
"UNBOUNDED:prob=805:seed=2039:shape=(150, 100)",SCS,dual infeasible,0.024991989135742188,125,-inf,100,150,25000
"UNBOUNDED:prob=806:seed=2040:shape=(150, 100)",SCS,dual infeasible,0.05811476707458496,200,-inf,100,150,25000
"UNBOUNDED:prob=807:seed=2041:shape=(150, 100)",SCS,dual infeasible,0.04619312286376953,300,-inf,100,150,25000
"UNBOUNDED:prob=808:seed=2042:shape=(150, 100)",SCS,dual infeasible,0.03550291061401367,175,-inf,100,150,25000
"UNBOUNDED:prob=809:seed=2043:shape=(150, 100)",SCS,dual infeasible,0.02582693099975586,150,-inf,100,150,25000
"UNBOUNDED:prob=810:seed=2044:shape=(150, 100)",SCS,dual infeasible,0.05440211296081543,375,-inf,100,150,25000
"UNBOUNDED:prob=811:seed=2045:shape=(150, 100)",SCS,dual infeasible,0.08077788352966309,175,-inf,100,150,25000
"UNBOUNDED:prob=812:seed=2046:shape=(150, 100)",SCS,dual infeasible,0.06884098052978516,375,-inf,100,150,25000
"UNBOUNDED:prob=813:seed=2047:shape=(150, 100)",SCS,dual infeasible,0.03453373908996582,175,-inf,100,150,25000
"UNBOUNDED:prob=814:seed=2048:shape=(150, 100)",SCS,dual infeasible,0.0323028564453125,200,-inf,100,150,25000
"UNBOUNDED:prob=815:seed=2049:shape=(150, 100)",SCS,dual infeasible,0.055786848068237305,375,-inf,100,150,25000
"UNBOUNDED:prob=816:seed=2050:shape=(150, 100)",SCS,dual infeasible,0.04052877426147461,150,-inf,100,150,25000
"UNBOUNDED:prob=817:seed=2051:shape=(150, 100)",SCS,dual infeasible,0.039330244064331055,250,-inf,100,150,25000
"UNBOUNDED:prob=818:seed=2052:shape=(150, 100)",SCS,dual infeasible,0.031935930252075195,200,-inf,100,150,25000
"UNBOUNDED:prob=819:seed=2053:shape=(150, 100)",SCS,dual infeasible,0.044924259185791016,300,-inf,100,150,25000
"UNBOUNDED:prob=820:seed=2054:shape=(150, 100)",SCS,dual infeasible,0.05606985092163086,200,-inf,100,150,25000
"UNBOUNDED:prob=821:seed=2055:shape=(150, 100)",SCS,dual infeasible,0.030995845794677734,175,-inf,100,150,25000
"UNBOUNDED:prob=822:seed=2056:shape=(150, 100)",SCS,dual infeasible,0.05828094482421875,300,-inf,100,150,25000
"UNBOUNDED:prob=823:seed=2057:shape=(150, 100)",SCS,dual infeasible,0.05256915092468262,275,-inf,100,150,25000
"UNBOUNDED:prob=824:seed=2058:shape=(150, 100)",SCS,dual infeasible,0.040921688079833984,250,-inf,100,150,25000
"UNBOUNDED:prob=825:seed=2059:shape=(150, 100)",SCS,dual infeasible,0.0536198616027832,300,-inf,100,150,25000
"UNBOUNDED:prob=826:seed=2060:shape=(150, 100)",SCS,dual infeasible,0.030869007110595703,150,-inf,100,150,25000
"UNBOUNDED:prob=827:seed=2061:shape=(150, 100)",SCS,dual infeasible,0.04342794418334961,250,-inf,100,150,25000
"UNBOUNDED:prob=828:seed=2062:shape=(150, 100)",SCS,dual infeasible,0.04540395736694336,200,-inf,100,150,25000
"UNBOUNDED:prob=829:seed=2063:shape=(150, 100)",SCS,dual infeasible,0.04323720932006836,250,-inf,100,150,25000
"UNBOUNDED:prob=830:seed=2064:shape=(150, 100)",SCS,dual infeasible,0.028315067291259766,175,-inf,100,150,25000
"UNBOUNDED:prob=831:seed=2065:shape=(150, 100)",SCS,dual infeasible,0.03447866439819336,175,-inf,100,150,25000
"UNBOUNDED:prob=832:seed=2066:shape=(150, 100)",SCS,dual infeasible,0.032217979431152344,200,-inf,100,150,25000
"UNBOUNDED:prob=833:seed=2067:shape=(150, 100)",SCS,dual infeasible,0.0626981258392334,150,-inf,100,150,25000
"UNBOUNDED:prob=834:seed=2068:shape=(150, 100)",SCS,dual infeasible,0.0500948429107666,400,-inf,100,150,25000
"UNBOUNDED:prob=835:seed=2069:shape=(150, 100)",SCS,dual infeasible,0.02550983428955078,175,-inf,100,150,25000
"UNBOUNDED:prob=836:seed=2070:shape=(150, 100)",SCS,dual infeasible,0.03070211410522461,200,-inf,100,150,25000
"UNBOUNDED:prob=837:seed=2071:shape=(150, 100)",SCS,dual infeasible,0.048857927322387695,375,-inf,100,150,25000
"UNBOUNDED:prob=838:seed=2072:shape=(150, 100)",SCS,dual infeasible,0.04044008255004883,275,-inf,100,150,25000
"UNBOUNDED:prob=839:seed=2073:shape=(150, 100)",SCS,dual infeasible,0.03601408004760742,150,-inf,100,150,25000
"UNBOUNDED:prob=840:seed=2074:shape=(150, 100)",SCS,dual infeasible,0.05120587348937988,275,-inf,100,150,25000
"UNBOUNDED:prob=841:seed=2075:shape=(150, 100)",SCS,dual infeasible,0.03410696983337402,200,-inf,100,150,25000
"UNBOUNDED:prob=842:seed=2076:shape=(150, 100)",SCS,dual infeasible,0.04270601272583008,300,-inf,100,150,25000
"UNBOUNDED:prob=843:seed=2077:shape=(150, 100)",SCS,dual infeasible,0.028219938278198242,200,-inf,100,150,25000
"UNBOUNDED:prob=844:seed=2078:shape=(150, 100)",SCS,dual infeasible,0.027132272720336914,175,-inf,100,150,25000
"UNBOUNDED:prob=845:seed=2079:shape=(150, 100)",SCS,dual infeasible,0.03640127182006836,200,-inf,100,150,25000
"UNBOUNDED:prob=846:seed=2080:shape=(150, 100)",SCS,dual infeasible,0.06240081787109375,375,-inf,100,150,25000
"UNBOUNDED:prob=847:seed=2081:shape=(150, 100)",SCS,dual infeasible,0.033476829528808594,200,-inf,100,150,25000
"UNBOUNDED:prob=848:seed=2082:shape=(150, 100)",SCS,dual infeasible,0.043505191802978516,250,-inf,100,150,25000
"UNBOUNDED:prob=849:seed=2083:shape=(150, 100)",SCS,dual infeasible,0.04729294776916504,300,-inf,100,150,25000
"UNBOUNDED:prob=850:seed=2084:shape=(150, 100)",SCS,dual infeasible,0.05338597297668457,375,-inf,100,150,25000
"UNBOUNDED:prob=851:seed=2085:shape=(150, 100)",SCS,dual infeasible,0.042342185974121094,275,-inf,100,150,25000
"UNBOUNDED:prob=852:seed=2086:shape=(150, 100)",SCS,dual infeasible,0.08026695251464844,375,-inf,100,150,25000
"UNBOUNDED:prob=853:seed=2087:shape=(150, 100)",SCS,dual infeasible,0.030027151107788086,175,-inf,100,150,25000
"UNBOUNDED:prob=854:seed=2088:shape=(150, 100)",SCS,dual infeasible,0.033660173416137695,200,-inf,100,150,25000
"UNBOUNDED:prob=855:seed=2089:shape=(150, 100)",SCS,dual infeasible,0.03110194206237793,175,-inf,100,150,25000
"UNBOUNDED:prob=856:seed=2090:shape=(150, 100)",SCS,dual infeasible,0.034630775451660156,175,-inf,100,150,25000
"UNBOUNDED:prob=857:seed=2091:shape=(150, 100)",SCS,dual infeasible,0.04894614219665527,275,-inf,100,150,25000
"UNBOUNDED:prob=858:seed=2092:shape=(150, 100)",SCS,dual infeasible,0.03313302993774414,175,-inf,100,150,25000
"UNBOUNDED:prob=859:seed=2093:shape=(150, 100)",SCS,dual infeasible,0.04948782920837402,300,-inf,100,150,25000
"UNBOUNDED:prob=860:seed=2094:shape=(150, 100)",SCS,dual infeasible,0.05742907524108887,300,-inf,100,150,25000
"UNBOUNDED:prob=861:seed=2095:shape=(150, 100)",SCS,dual infeasible,0.032221078872680664,175,-inf,100,150,25000
"UNBOUNDED:prob=862:seed=2096:shape=(150, 100)",SCS,dual infeasible,0.029146909713745117,150,-inf,100,150,25000
"UNBOUNDED:prob=863:seed=2097:shape=(150, 100)",SCS,dual infeasible,0.04383730888366699,275,-inf,100,150,25000
"UNBOUNDED:prob=864:seed=2098:shape=(150, 100)",SCS,dual infeasible,0.0774688720703125,300,-inf,100,150,25000
"UNBOUNDED:prob=865:seed=2099:shape=(150, 100)",SCS,dual infeasible,0.052208900451660156,400,-inf,100,150,25000
"UNBOUNDED:prob=866:seed=2100:shape=(150, 100)",SCS,dual infeasible,0.02359294891357422,125,-inf,100,150,25000
"UNBOUNDED:prob=867:seed=2101:shape=(150, 100)",SCS,dual infeasible,0.028921842575073242,200,-inf,100,150,25000
"UNBOUNDED:prob=868:seed=2102:shape=(150, 100)",SCS,dual infeasible,0.027415037155151367,150,-inf,100,150,25000
"UNBOUNDED:prob=869:seed=2103:shape=(150, 100)",SCS,dual infeasible,0.041625022888183594,275,-inf,100,150,25000
"UNBOUNDED:prob=870:seed=2104:shape=(150, 100)",SCS,dual infeasible,0.03922891616821289,175,-inf,100,150,25000
